,X,Y
178517565564886733951145810814434876313_9,961.5653079938279,-510.5126672122532
178714584392302209303632721958720738878_9,297.5013009072828,520.5414713505047
178848992001956924650270117152039531241_9,245.8005873748815,-523.3374896546463
178859592676076853610792568422509722445_9,1435.0005100574263,-956.3087776838765
178921435954182880161502684217265414527_9,572.8367532258096,-696.4638631373878
178928778481519463520846624222426374291_9,1183.9033897381164,-1505.7857014063436
178959570008873308128798254041955784687_9,-407.25152314516845,-780.0291728345426
178971709160139217315278559229467425105_9,-545.1603030729765,591.1377371021074
179076977660056364535173792165177171623_9,869.019052004877,60.39903763430226
179151336926612629544172223437807135386_9,867.5241422151656,-212.46974202778864
179171749917979664918392080951271141461_9,246.51383944305832,-944.9557015552398
179174290640757856980731731251353761022_9,-180.89917692319352,-859.2981503830149
179223347600112508404057828216490209048_9,279.03268309893076,-1066.4593635778294
17926833834166637954089249570303701105_9,604.094614941315,-1654.7771450521984
179300164293454636842420790949664064454_9,-361.66703015597795,-456.91711430729504
179301658783520342445714596474164727969_9,-437.62683049452215,-286.5097533677622
179307711508231234739960923576631921117_9,1626.53312954356,-1130.778976471886
179342639124817706165334328706301247848_9,872.0165414813755,143.0306742873688
17938140608076756195975983150370900165_9,268.7455449234273,-492.0033813358576
179449715036642568429729655345506414225_9,1612.8998775883383,-1090.5415030016381
179547138054490233517411080921411353730_9,1728.110325201384,-1142.5872924938558
179551999564590911970109466713015628592_9,90.47355667191746,-1012.025018410998
179573747140275100558090613908463586778_9,266.07292873666705,-884.5681950551545
179644103569714821015482924673946292232_9,729.0680882365609,-1286.6423556986185
179673590324163481271794454352360362843_9,709.3716852658101,-112.96186983757337
179950659831776325402141134467813198307_9,1359.4731714430638,-1361.7354537535953
179974816648841180313689255988610627429_9,878.1728340134401,-383.3397495604269
180042715312241451550028102382388862299_9,1048.4690660983667,-1539.613354405446
180074832767972231060468537019876983122_9,509.8529776792276,-385.13891055815
180121702256804082407542636381618527057_9,-201.9956604479462,-527.9508553490491
180123490410934564657464743190543839273_9,941.3579577585671,-23.15344966011537
180141986897470690019378551632861404105_9,25.601376655243318,-926.9781593065122
180323723928643339195640085944554772438_9,287.4698420850993,-794.8251858332003
180324100433096279273136538130919705107_9,860.1850475860531,-705.2237397642448
180373332808381646681992149939489743478_9,558.3628247253354,-1117.8248070786506
180387686287812696006710968055116517463_9,1396.052037935658,-1222.747257253186
180403555483649453375012394829804595457_9,-461.0768397567309,432.19600652965374
18040885375772318753477385806724109632_9,204.89640884414678,311.9559675598037
180475946434775829414588811341323905978_9,-198.3205020270952,444.9218744228994
180538537825482121323910176534290073571_9,872.6298376934006,-612.4955188842941
180582313502527119420433327849654229064_9,1413.100024993952,-789.1876929096011
180635128183055220000683388836509912181_9,-233.29795842332734,-79.1211092760771
180663279405194120157675477105891197653_9,689.78115089034,-483.3554015600579
18066564769877598503260217803598996018_9,1314.3546669177758,-1350.347378252095
180700329322445469402677247056211310470_9,896.1762286432911,-363.3469570012188
180723864909596015666510116118684744387_9,1284.8087193409722,-919.1218273575669
180742060282330366474242119478059936633_9,1264.3519355767532,-1490.2513460963828
180781710536612516231406145051954715037_9,992.415390392704,-640.573812993123
180826059589540326338481215688494001722_9,913.0712471674726,-174.83671085043787
180897061818646929643122985955052305629_9,-363.31817336707724,-591.1188528774912
181075525505594762809820238715546540777_9,-233.25985060966636,287.1318759956243
18108505547982756095364075321773018572_9,-76.25462099065727,-1186.4480106663261
181188159460558330651530559198017393658_9,1174.0473787228113,-465.4252504422947
181274775761412915143367597550903950765_9,1453.8748865767288,-1286.1578015021287
18131962568018718383449770649220116399_9,1685.217490302045,-1386.5850791739472
181386963073785460547130071280877657460_9,301.650774330102,-859.7911774752808
181413526892771939047174496039830262535_9,-118.15320509413503,-1153.4496173061946
181421764359385196447519012148359215166_9,646.6624159181838,523.528736280213
181422834041543566392524935676916816306_9,530.1753734113099,-1079.6337187776658
181441635446969359557701350533507608238_9,1071.268575202871,-411.52324832539733
181447734853412713491115833709002634947_9,426.6022616658269,-1156.323937717605
181467245371587456051748801646915788132_9,739.7392986011088,-482.63564723646556
181476969976656672605182622215051981716_9,13.86283902611888,-101.24616430594128
181483713399387253080157794529060874822_9,859.3747355034451,134.32927718801488
181499837396967266215748075180291569177_9,376.53150995464785,-498.4914896681919
181606754564037940469937682764187962349_9,511.44071828933386,-706.5870999867197
18167340429595599055324768451622849181_9,-499.8034114759378,-67.85109362415812
181768528848819595534511189119719799326_9,-85.9817632502804,-962.5301282790938
181770126483191005720283200655183947974_9,-421.40187139020935,-441.85130068249475
181825138660076523127400903177756676478_9,800.5866572511924,413.12459047280487
181836074999973402946906303364899623970_9,830.5895329626488,176.26327390676312
181887364427061232645711560986316820221_9,143.0712603076145,-618.8260880902749
181891642765082346267438836798927513362_9,1474.241148780538,-1055.974410129102
182017781808984672127298572271445783733_9,-453.7450766718749,-415.01733355558036
182105815822127506835127849317376848287_9,1604.124341073485,-1304.059247230052
182162982985054643686492651098198950234_9,332.0409191845108,-983.6193603068298
18217769000561785300542472112042662488_9,694.1701470758007,-583.3220454274353
182186274716410082347751437272809864134_9,871.751704267842,-844.657180425977
182225263202666405875069808782126720780_9,216.5902886398898,-820.2363491444057
182229760587611767744374179476811513666_9,871.8560053964055,-1337.747626476724
182234787651877864598618938914522084009_9,-37.87388949594265,-783.592198026359
182240052258562196357299164465175503549_9,119.99952021263266,-759.1758594595683
182258944039008751720167645388882749120_9,946.4609540283758,455.8136830139504
182268473606675591347958724551236296199_9,1161.7577580434006,-930.0113465049858
182271608464864535828216330335487784506_9,1032.5694011043504,-1505.9904898898392
182272915873074577659285042443443987168_9,1393.9008674903125,-909.5653036969368
182286301049263348934475798168264072726_9,556.8819629345461,116.22108769234865
182380208568293874454441091476522469516_9,-94.63681496361974,-738.0877984748172
18243089306919502318463760091704223541_9,-69.1785547298371,489.1035704457965
182476551099964262782733199919863377341_9,-87.00202461435751,530.2864925700139
18253833952396156509522471061196087093_9,1041.0251033223587,-106.0896307841596
182543962702453229635280053841888933648_9,-218.5077960080459,516.7012933654057
182632735773270696176891105954792552693_9,1346.0003301167042,-762.6003701495515
182647084686805238976167537966424959357_9,1703.0153233746755,-1315.032657326334
182735258651498275439458324687209953435_9,165.38529588957806,-798.8011482271477
182747967058236128011041238898158399620_9,182.03626140474051,-263.17131618034415
182773561908348273650705553254263510826_9,-170.93655610521748,-857.9087644679448
18277667729423532538862923554250715963_9,681.7434482830115,66.48696239796169
182861984314700721072850490399334765156_9,585.2436082434835,-1215.209367888033
182899834810774799382463943386843240353_9,-21.00546767669456,-807.9864227479461
182917867803049576839283825327183231252_9,672.268204985885,-577.9612503548174
18305100502465699390206569593154655358_9,798.2803503283686,552.7045523792299
183081790117652043501423156956647522175_9,1496.1018542287788,-1157.6280129540617
183177171209731184030623234800348287137_9,-403.53152099417696,-522.1981502171373
18323757969173392628881188873777928414_9,973.4340168633237,-754.2262289729515
183338880859702500733458837678213934083_9,-459.170636574547,621.4944894867704
183340500877652225661234181502279258007_9,148.76483350400338,176.77275636877056
183396388847920678991324978277501451931_9,-432.9096227884117,569.3956945040222
183458240396933797256168062065260778077_9,1142.2779799893274,-1166.0711977528292
183497773902661187155768455911534974244_9,-66.04365528509473,290.4064929892444
183542472591889301270754068998195633047_9,260.92843360943516,-726.1206279335458
183563906323872265781632860927015075460_9,-174.54300245524377,-1092.7816394791776
183579745894992770194268778507021850423_9,176.74007920699455,-133.46507640456025
183653047099374036513552361328967940776_9,1436.6512798012845,-1613.1066207381568
183789273592611398567414174073995225902_9,99.70293233686982,-538.7838266947833
183813224539751981431979540832297964234_9,1555.1582186765993,-1233.2074353736516
183855001402225022526339600892017538717_9,263.19448388080656,-1123.510829291194
184010123653542068402674622911262543140_9,-667.054406825313,-253.92840968425025
184036425401971362440285298010651164484_9,665.819552954745,77.94786013925673
184054627871964682508537308065721167603_9,-143.92778753505397,-665.1750525781324
184115668506569405397268597391786706651_9,-22.2938675146513,-552.7926025743163
184118208924992073211978699985345448931_9,1060.7300660901667,-960.493068408905
184134529967428415055712933835131023076_9,-238.60210207201374,-63.99238035828906
184214008538784338056675220190913575048_9,725.238247023965,107.71065327165792
184222676020141084685401107654009457299_9,508.8468220665708,-1047.8139303640603
184320036721990016569260572786236150847_9,967.8897488134741,-1189.45386855252
184325250290765195438563861530530234113_9,1438.8175760618324,-1435.462432960679
184412067398352307602558212742008164832_9,-71.54330345685925,206.12808474206042
184469394623462988637789153345803539385_9,357.9485800593508,-10.900163208464676
184478064352454619996684806495918875571_9,1329.6056157382052,-539.6550138617761
184487231724929169309077070013218553640_9,1674.7565208270776,-1230.1019478685319
18449620806785959607945083384848388900_9,-600.3415405328939,377.205021257076
184505978885339660676496100093810989618_9,1192.3753689475218,-1262.1480436885122
18460027213803194215179164092545740011_9,850.6595882886979,-1185.4390719991104
184690040937323839690437864240945652597_9,654.8696757663341,-1157.834993056211
184713014555984180509102279107458439109_9,181.6655075530202,-166.72318784528963
184728077634554806827051803381627552520_9,-356.6986527812848,-508.2849592213992
184768486884852395337701342440435077674_9,-793.5448129743744,344.997613013658
184781559050867761545060491733507649889_9,369.84288553291924,-1409.1672952004203
184800872554716381254173109971460441042_9,672.8472793402791,505.90434666430866
184875505836055570000493992123442736945_9,-215.2007456645403,-173.59691638213556
184877240673074462588896322213751134014_9,-349.0347942133509,318.81932626436964
18489094403639497154776316301371720405_9,698.5389061761236,-530.2238249809466
185037593921871807451081342330996636993_9,188.17752022722806,-1014.926530884399
185043651206455049884846142602187689833_9,1218.1538025964846,-574.1706853645093
185204875069982739257951995944853241177_9,702.566823739504,-1219.5592217460812
