,X,Y
2077473221298581192728288120467259758_6,1253.8059101751546,-71.61755292211288
207756317136970419671462005604705834044_6,-140.79341938932905,-998.1366636380492
207856258098343869862054537781043372373_6,1140.7138144654791,-567.0641599566065
208134673428418110890054096723971227019_6,1386.2854915314929,-745.4428532461334
208181872054470937780097951884367302536_6,413.98693116770824,-366.1437493610553
208458406231528086295574470212523482398_6,-183.87429455966878,-275.4442438518746
208458585636354251115753920574681599624_6,616.6639124742318,-111.62301248766276
20872537830660817108939101090884471354_6,568.3472300464475,-421.16642069580286
208819017770528416133696563303637803302_6,636.4030033121056,-1457.9907987315403
208822595355713655780739058140878940685_6,-495.88806063102373,-459.22341725098687
208846885800720617434241651743195322955_6,985.9486995219885,-1608.501172166306
2088926466405173065773810981189020496_6,204.70475911231387,357.42210491107113
208893655132612433235033504727358290488_6,1049.8301604387675,183.09135781545604
209001171355883822769695609593931195584_6,549.3194111151133,-1170.1822085648996
209017703593892660980335584711429888324_6,375.19563636958395,-309.1451878290659
209070440390958465928164389461249423493_6,1065.456920622604,-573.0777031056596
209097494747342556469597608386467047638_6,-175.3064460975184,-100.44952650814258
209102459154192336640349304517302836582_6,1408.624226772779,-707.1379972599943
209141345787350650649841265567083873050_6,686.3704634491634,-1607.6321761022048
209187098555088022447735820402222099474_6,482.0633009824601,-1422.2442009720116
209366555784672821895190717712373740623_6,-208.46269308522662,458.0969431088835
20937325350101882270652991658873922220_6,-283.1296456177373,-669.8941735980322
209438981304960461758867676608039892356_6,37.93002172990792,-882.4462428504783
209446188238416736278554639604981163568_6,1093.8725191071828,127.160954619753
209465805946354660438891106869811849920_6,966.2843332646372,-555.9272467099133
209512931581689212580197054706852280813_6,-607.8398612341788,-217.0982015234449
209664980239838788394957980723448093241_6,1127.562746035257,-356.7191691584157
209687760254104186696999097409349417268_6,-270.3811820783403,-1116.292121852438
209721664428856823211272431508321831305_6,1287.3924285531918,-272.8967338018152
209790548695847939555288010551252476541_6,594.9452001137389,178.17644669465335
209891411868452439060830280802922477626_6,-104.29110047446635,-1290.5224155856217
209928445227755237488923821246812902260_6,291.22967541450663,89.25856703803237
210033321410207409929655682371165508680_6,-151.80472553363842,439.624823714298
210195943183507709173312242230133724447_6,13.305802596732388,-363.90448519873144
210223909295553768965003093195369182849_6,-505.1555783812554,115.72319535386572
210289055548498080985893860561061597853_6,1347.460266323691,-442.17377952020826
210293711166905414532621015906479708382_6,61.37016563248537,-1122.1989963403003
210321482465740713926847910345274551497_6,-162.95129355423373,-712.2229425267174
210347498551913983825969943339135916687_6,-436.78083674048446,75.15829815755524
210366613164541561677410061618025272767_6,1249.4253317279524,-1441.4698134615674
21037722785747363676209364036148435397_6,1214.1013434864465,-674.987496248465
210387855800987994663405285638266627366_6,231.99709973256012,138.5102431718263
210476296070706358700350326774535251841_6,-86.14023432253747,-1214.3363812583098
210519377119286575396614335657323920853_6,981.6784725506443,-332.4977487680904
210583481125833967097533898916928582168_6,1098.7579427003782,-208.49396004461587
210623945963804082694915538768048558360_6,-236.47555401720254,-1019.9050084573341
210631651046268931997925464450327049803_6,74.93165415967255,-12.223333724362021
210700824695515088024710844111575750554_6,610.6505618202531,-1135.1110581515532
210801340739849564226134346608464498149_6,1111.8773827133064,-501.04521883977617
211024979544238397282884930925894967485_6,1118.1548393149187,-674.4569175981653
211067800049215775811175042292966183541_6,906.7078994889605,-615.4900355092723
211077070444560683591797230816800353576_6,729.695996846837,-836.2534123658456
211123030782596971874979039049567724883_6,-386.2209458944893,272.9607104320925
211181601944253523493452493756836143369_6,978.9657619310466,-326.2080730213885
211204665788375893171630102415034582121_6,1443.799968091038,-816.7831440914754
211275999631329337765503421227613326686_6,1130.3345017556744,-1473.465509995573
211516190239850510654695859868787392824_6,-16.50298667280212,-620.3377199870981
211534008032602604848027576731481434840_6,125.3950964880666,-795.5603549659577
211705750131320932199775160262520598120_6,-141.56790684168215,154.3417639873852
21174950387184542357055117524639195875_6,-220.19527565387523,-540.7459679616579
211776591621119790969124212289271447733_6,-367.16819944908895,547.1192559249705
211782898001628304473639795899923963317_6,1285.2650156879442,-312.22421065969746
21182186288710992146758941663711145594_6,1051.6432723934033,-201.4164312409566
211842415668402511901289205690201572189_6,-315.0689920366997,16.17329279098314
211932077978844066903731873789264918940_6,1293.0863802659098,-1587.238257437146
212000005858656944819598091232750650391_6,119.94345728595906,-366.3425197459819
212084088177191134348778459999178954825_6,87.63890638758939,-98.87774741729817
212114440547030282272994603360196752788_6,454.39337417783014,-28.884020445838942
212175062901419390560482371536741914156_6,1136.488959816444,118.90436112981837
212184574353182929388951644750900979617_6,-145.60541448251604,493.5130971909044
212194542355253898150733646062514297176_6,1089.8546253429367,-1234.117012725208
212285181853714335143413537752981986258_6,997.9288051854908,-1461.817665623217
212375938099196514694957465947433374806_6,1073.1999035169847,-534.1420666650065
212406351751190123594912235976617492675_6,862.294134988431,-881.6062316976752
212416788426894294058628845747480015807_6,70.48041944425245,-812.3679065629287
212427386437143714365013855647092840530_6,653.2669992879495,160.75237174918743
212440160828969009839264525271184882024_6,-1.8263843511349869,-1091.4603123342486
212670707285995370946936180777959440885_6,1279.2811046582453,-1385.8594436524518
212694412611826765516188465018687821652_6,853.3971579180461,-553.5277195570707
212750064511147645510250843843339038587_6,594.446151360939,141.27067431003638
212804057963014451254620797320551305176_6,-419.19764373563874,303.8072675586041
212852329453233214621666520376084862370_6,316.29208381014166,-1227.6330899340853
212872478176209828180086426277044472715_6,-11.59551615522646,-8.170430456229596
212890877591267515706778085617392825983_6,546.7734632191891,-79.99142164327327
21311691546043285356157442758039399364_6,1230.982640233083,-89.77601747973293
213172821722506475884510480810146030231_6,1335.189865330277,-102.04040963339918
213175696349344814126724738953192424103_6,926.105437467753,-840.6355236104112
21318690132022168210616455382674638864_6,452.9180409205093,171.52489596144278
213223663324164943967257766152276994172_6,748.0322289148546,-750.8536013300766
213297320318581110253797985619735109811_6,-88.14827459472393,-355.36404718451035
213346395908712166550717985033955734389_6,731.1664960169262,-1399.8977961819232
21334986239471289747649582151773587208_6,759.5919150393886,-1227.0757284806307
213369830007729719804789195274536645403_6,-598.2500970730506,-509.4604201324957
213413632168027177920539483779369499706_6,1054.462377192922,-1113.5733724654674
213427679851686237062165256625430841215_6,792.3327542662381,-1394.9251164679667
213437058099881701845831057182858089933_6,1314.1949041823023,-484.6179690197235
21345072502759371824777108003951861135_6,-425.2455235077683,-541.3337889191109
213776497632981244925740504748311938251_6,443.7386364307363,-99.52353725217465
213798463235483604850273573810898956347_6,1450.7819619127079,6.727260254216958
21392674809873987963185344823248127152_6,478.58496347098213,-1294.695950369172
213941688023353504622600877287656641280_6,1348.5796550546308,-1169.9850156136818
213943686944925029952672114664245460832_6,245.10742070581858,-994.4150208688636
21403616685824197341035906714773596245_6,336.47318595046886,-1189.9013922262027
214113120285216295264858116805069962223_6,1499.2809216594173,-433.77891174196884
214131161633513725850510664047920985921_6,982.9933115574057,-1095.1570430210243
214173778310814944222579541673003305902_6,-441.06427570863104,-761.0619696242584
2142456057745966310170598608568765281_6,-38.986544789975,-447.1090694893734
214604962809325124805544060226301090529_6,717.8541446770075,-855.586849329376
214636701824019859993831598209893570902_6,636.1437138016566,1.0173183440632414
214888882435372861980776735908679238798_6,-413.88752486730823,-295.6237241032439
214904153416298051728639946921529857533_6,1484.9671401903436,-963.4894237144777
214970074767243107252181372260754768134_6,-395.96668219666753,-557.6767101995229
215076568462586245764357143369784233052_6,1204.5366219107757,6.6092907340736815
215182654055528470133261443989190488031_6,980.352359567845,-1575.5564443380779
215395673091128425835270759334633302669_6,85.78180968121299,-507.3570420824249
215396777523796597201374293884106068311_6,485.97326504709855,-965.3951885611191
215498328624812797904846692612181564428_6,213.8883734903828,326.12369779965275
215690621903845379684430013388303663138_6,194.88734135814505,-180.79743664243762
215711363040363363825301313551506093020_6,139.93521213239927,-1344.716403205379
215790575565592556698221793484547684030_6,-94.43361323728519,372.1974805620941
21584598208293573034381041347249774491_6,1104.4128984558288,-1434.858410797513
215868696556879577909222845069221080498_6,99.30531196781351,85.46911461993287
215905678794565903720426912604764714001_6,207.6891992737916,16.39784999072927
215930073632385859218317269109307654730_6,1280.0796091916582,-1117.1745978017598
215957192082410605503446326296927993920_6,98.9602612569035,-631.5792860989459
216019232282503826829166206190981144016_6,-265.9419535278941,-950.9168632604747
216090407829677584620215998974534660854_6,323.22947852868367,48.78380497316047
216175805849498209738447546723869415178_6,-75.10900624384608,-1254.7401304758268
216325078145655995261744390124920023422_6,-386.2798375773215,-233.65155637865365
216522603939017729117452886232796556075_6,247.38052147234117,284.75320549913044
216584221227073727161571771530871018859_6,-54.125057079167775,277.70938707278725
216652782443680300373160628183655154370_6,404.10858065846196,-302.03721156547545
216658127123367967565837184603979254191_6,573.5076266363689,-1244.2298409027658
216722628327630198927388305741160055063_6,62.07855230347724,-1532.3067426345865
216766704365128804757053891055040934915_6,750.6528002574321,-1159.2862858278477
216778325220706274180858046226031749551_6,398.76154363193314,-218.32450763237523
216780059155373295718539040809302362634_6,581.3460142045756,-703.7524783500071
216789607257669419448303286568580204293_6,-428.06665213420786,254.24245557457078
216818241522223672985219132810700075072_6,563.7184397961842,79.98984659181932
216865269828005536856683423195552823181_6,-290.2609566992691,-308.88838880128424
217129185809792460450266003285175767447_6,431.8093660219744,209.05231592336048
217138055287446650603887096163604371717_6,1500.233692414219,53.435778696564284
21725592708348501592983673113851715076_6,460.888011007861,-885.0136720185021
217537989070621178106811216960911011908_6,524.6710300708318,332.39715642371203
217545630463627838056917455837000294581_6,-113.32112706987115,-1150.2051527846534
217559541163163555327687966767250062574_6,258.4248598147615,-753.3407233661344
